27907	625673.0	5885773.0
27907	625677.0	5885953.0
27908	627718.0	5887531.0
27908	627901.0	5887528.0
27908	627897.0	5887348.0
27908	627714.0	5887352.0
27908	627718.0	5887531.0
27912	625860.0	5885949.0
27912	626042.0	5885946.0
27912	626038.0	5885766.0
27912	625856.0	5885770.0
27912	625860.0	5885949.0
27913	623457.0	5884559.0
27913	623640.0	5884555.0
27913	623636.0	5884375.0
27913	623453.0	5884379.0
27913	623457.0	5884559.0
27913	625118.0	5885425.0
27913	625301.0	5885421.0
27913	625297.0	5885241.0
27913	625115.0	5885245.0
27913	625118.0	5885425.0
27914	626791.0	5886830.0
27914	626973.0	5886827.0
27914	626970.0	5886647.0
27914	626787.0	5886651.0
27914	626791.0	5886830.0
27916	622588.0	5886736.0
27916	622771.0	5886732.0
27916	622767.0	5886552.0
27916	622585.0	5886556.0
27916	622588.0	5886736.0
27917	623826.0	5884731.0
27917	624008.0	5884727.0
27917	624005.0	5884547.0
27917	623822.0	5884551.0
27917	623826.0	5884731.0
27918	622592.0	5886915.0
27918	622775.0	5886912.0
27918	622771.0	5886732.0
27918	622588.0	5886736.0
27918	622592.0	5886915.0
27923	626042.0	5885946.0
27923	626225.0	5885942.0
27923	626221.0	5885762.0
27923	626038.0	5885766.0
27923	626042.0	5885946.0
27923	621482.0	5886218.0
27923	621665.0	5886214.0
27923	621661.0	5886035.0
27923	621478.0	5886038.0
27923	621482.0	5886218.0
27923	624195.0	5884904.0
27923	624377.0	5884900.0
27923	624373.0	5884720.0
27923	624191.0	5884724.0
27923	624195.0	5884904.0
27924	621613.0	5883696.0
27924	621796.0	5883692.0
27924	621792.0	5883513.0
27924	621609.0	5883516.0
27924	621613.0	5883696.0
27925	626046.0	5886126.0
27925	626228.0	5886122.0
27925	626225.0	5885942.0
27925	626042.0	5885946.0
27925	626046.0	5886126.0
27925	623088.0	5884386.0
27925	623271.0	5884382.0
27925	623267.0	5884202.0
27925	623085.0	5884206.0
27925	623088.0	5884386.0
27926	620693.0	5883355.0
27926	620876.0	5883351.0
27926	620872.0	5883171.0
27926	620689.0	5883175.0
27926	620693.0	5883355.0
27927	625863.0	5886129.0
27927	626046.0	5886126.0
27927	626042.0	5885946.0
27927	625860.0	5885949.0
27927	625863.0	5886129.0
27930	622402.0	5886559.0
27930	622585.0	5886556.0
27930	622581.0	5886376.0
27930	622398.0	5886379.0
27930	622402.0	5886559.0
27930	624563.0	5885076.0
27930	624746.0	5885072.0
27930	624742.0	5884892.0
27930	624560.0	5884896.0
27930	624563.0	5885076.0
27931	622771.0	5886732.0
27931	622953.0	5886728.0
27931	622950.0	5886548.0
27931	622767.0	5886552.0
27931	622771.0	5886732.0
27932	625673.0	5885773.0
27932	625856.0	5885770.0
27932	625852.0	5885590.0
27932	625670.0	5885593.0
27932	625673.0	5885773.0
27932	621982.0	5883869.0
27932	622164.0	5883865.0
27932	622161.0	5883685.0
27932	621978.0	5883689.0
27932	621982.0	5883869.0
27933	626422.0	5886658.0
27933	626604.0	5886654.0
27933	626601.0	5886474.0
27933	626418.0	5886478.0
27933	626422.0	5886658.0
27933	624932.0	5885248.0
27933	625115.0	5885245.0
27933	625111.0	5885065.0
27933	624928.0	5885069.0
27933	624932.0	5885248.0
27934	622775.0	5886912.0
27934	622957.0	5886908.0
27934	622953.0	5886728.0
27934	622771.0	5886732.0
27934	622775.0	5886912.0
27937	628087.0	5887704.0
27937	628269.0	5887700.0
27937	628266.0	5887520.0
27937	628083.0	5887524.0
27937	628087.0	5887704.0
27937	627349.0	5887359.0
27937	627532.0	5887355.0
27937	627528.0	5887175.0
27937	627346.0	5887179.0
27937	627349.0	5887359.0
27937	626228.0	5886122.0
27937	626411.0	5886118.0
27937	626407.0	5885938.0
27937	626225.0	5885942.0
27937	626228.0	5886122.0
27940	622351.0	5884041.0
27940	622533.0	5884037.0
27940	622530.0	5883858.0
27940	622347.0	5883861.0
27940	622351.0	5884041.0
27941	622719.0	5884214.0
27941	622902.0	5884210.0
27941	622898.0	5884030.0
27941	622716.0	5884034.0
27941	622719.0	5884214.0
27942	624008.0	5884727.0
27942	624191.0	5884724.0
27942	624187.0	5884544.0
27942	624005.0	5884547.0
27942	624008.0	5884727.0
27942	622033.0	5886387.0
27942	622216.0	5886383.0
27942	622212.0	5886203.0
27942	622030.0	5886207.0
27942	622033.0	5886387.0
27942	625301.0	5885421.0
27942	625483.0	5885417.0
27942	625480.0	5885237.0
27942	625297.0	5885241.0
27942	625301.0	5885421.0
27943	628091.0	5887884.0
27943	628273.0	5887880.0
27943	628269.0	5887700.0
27943	628087.0	5887704.0
27943	628091.0	5887884.0
27944	621244.0	5883524.0
27944	621427.0	5883520.0
27944	621423.0	5883340.0
27944	621241.0	5883344.0
27944	621244.0	5883524.0
27948	622409.0	5886919.0
27948	622592.0	5886915.0
27948	622588.0	5886736.0
27948	622406.0	5886739.0
27948	622409.0	5886919.0
27949	624377.0	5884900.0
27949	624560.0	5884896.0
27949	624556.0	5884716.0
27949	624373.0	5884720.0
27949	624377.0	5884900.0
27950	626411.0	5886118.0
27950	626593.0	5886115.0
27950	626590.0	5885935.0
27950	626407.0	5885938.0
27950	626411.0	5886118.0
27952	626225.0	5885942.0
27952	626407.0	5885938.0
27952	626404.0	5885759.0
27952	626221.0	5885762.0
27952	626225.0	5885942.0
27954	626593.0	5886115.0
27954	626776.0	5886111.0
27954	626772.0	5885931.0
27954	626590.0	5885935.0
27954	626593.0	5886115.0
27955	625115.0	5885245.0
27955	625297.0	5885241.0
27955	625294.0	5885061.0
27955	625111.0	5885065.0
27955	625115.0	5885245.0
27956	626597.0	5886294.0
27956	626780.0	5886291.0
27956	626776.0	5886111.0
27956	626593.0	5886115.0
27956	626597.0	5886294.0
27956	628273.0	5887880.0
27956	628456.0	5887876.0
27956	628452.0	5887697.0
27956	628269.0	5887700.0
27956	628273.0	5887880.0
27956	624746.0	5885072.0
27956	624928.0	5885069.0
27956	624925.0	5884889.0
27956	624742.0	5884892.0
27956	624746.0	5885072.0
27957	623640.0	5884555.0
27957	623822.0	5884551.0
27957	623818.0	5884371.0
27957	623636.0	5884375.0
27957	623640.0	5884555.0
27957	622953.0	5886728.0
27957	623136.0	5886724.0
27957	623132.0	5886545.0
27957	622950.0	5886548.0
27957	622953.0	5886728.0
27960	627174.0	5887722.0
27960	627357.0	5887719.0
27960	627353.0	5887539.0
27960	627170.0	5887543.0
27960	627174.0	5887722.0
27960	626415.0	5886298.0
27960	626597.0	5886294.0
27960	626593.0	5886115.0
27960	626411.0	5886118.0
27960	626415.0	5886298.0
27962	622533.0	5884037.0
27962	622716.0	5884034.0
27962	622712.0	5883854.0
27962	622530.0	5883858.0
27962	622533.0	5884037.0
27962	623271.0	5884382.0
27962	623453.0	5884379.0
27962	623450.0	5884199.0
27962	623267.0	5884202.0
27962	623271.0	5884382.0
27962	627901.0	5887528.0
27962	628083.0	5887524.0
27962	628080.0	5887344.0
27962	627897.0	5887348.0
27962	627901.0	5887528.0
27963	622585.0	5886556.0
27963	622767.0	5886552.0
27963	622764.0	5886372.0
27963	622581.0	5886376.0
27963	622585.0	5886556.0
27964	622164.0	5883865.0
27964	622347.0	5883861.0
27964	622343.0	5883681.0
27964	622161.0	5883685.0
27964	622164.0	5883865.0
27969	621796.0	5883692.0
27969	621978.0	5883689.0
27969	621975.0	5883509.0
27969	621792.0	5883513.0
27969	621796.0	5883692.0
27969	628269.0	5887700.0
27969	628452.0	5887697.0
27969	628448.0	5887517.0
27969	628266.0	5887520.0
27969	628269.0	5887700.0
27971	627357.0	5887719.0
27971	627539.0	5887715.0
27971	627536.0	5887535.0
27971	627353.0	5887539.0
27971	627357.0	5887719.0
27971	624560.0	5884896.0
27971	624742.0	5884892.0
27971	624739.0	5884713.0
27971	624556.0	5884716.0
27971	624560.0	5884896.0
27975	624191.0	5884724.0
27975	624373.0	5884720.0
27975	624370.0	5884540.0
27975	624187.0	5884544.0
27975	624191.0	5884724.0
27976	624928.0	5885069.0
27976	625111.0	5885065.0
27976	625107.0	5884885.0
27976	624925.0	5884889.0
27976	624928.0	5885069.0
27976	628456.0	5887876.0
27976	628638.0	5887873.0
27976	628635.0	5887693.0
27976	628452.0	5887697.0
27976	628456.0	5887876.0
27979	622902.0	5884210.0
27979	623085.0	5884206.0
27979	623081.0	5884026.0
27979	622898.0	5884030.0
27979	622902.0	5884210.0
27979	625297.0	5885241.0
27979	625480.0	5885237.0
27979	625476.0	5885058.0
27979	625294.0	5885061.0
27979	625297.0	5885241.0
27981	626776.0	5886111.0
27981	626959.0	5886107.0
27981	626955.0	5885927.0
27981	626772.0	5885931.0
27981	626776.0	5886111.0
27982	620876.0	5883351.0
27982	621058.0	5883347.0
27982	621054.0	5883168.0
27982	620872.0	5883171.0
27982	620876.0	5883351.0
27982	622227.0	5886923.0
27982	622409.0	5886919.0
27982	622406.0	5886739.0
27982	622223.0	5886743.0
27982	622227.0	5886923.0
27983	622716.0	5884034.0
27983	622898.0	5884030.0
27983	622895.0	5883850.0
27983	622712.0	5883854.0
27983	622716.0	5884034.0
27983	622216.0	5886383.0
27983	622398.0	5886379.0
27983	622395.0	5886200.0
27983	622212.0	5886203.0
27983	622216.0	5886383.0
27984	621665.0	5886214.0
27984	621847.0	5886211.0
27984	621843.0	5886031.0
27984	621661.0	5886035.0
27984	621665.0	5886214.0
27985	626780.0	5886291.0
27985	626962.0	5886287.0
27985	626959.0	5886107.0
27985	626776.0	5886111.0
27985	626780.0	5886291.0
27986	623822.0	5884551.0
27986	624005.0	5884547.0
27986	624001.0	5884368.0
27986	623818.0	5884371.0
27986	623822.0	5884551.0
27987	621427.0	5883520.0
27987	621609.0	5883516.0
27987	621606.0	5883336.0
27987	621423.0	5883340.0
27987	621427.0	5883520.0
27988	622347.0	5883861.0
27988	622530.0	5883858.0
27988	622526.0	5883678.0
27988	622343.0	5883681.0
27988	622347.0	5883861.0
27990	628638.0	5887873.0
27990	628821.0	5887869.0
27990	628817.0	5887689.0
27990	628635.0	5887693.0
27990	628638.0	5887873.0
27991	620730.0	5885154.0
27991	620912.0	5885150.0
27991	620909.0	5884970.0
27991	620726.0	5884974.0
27991	620730.0	5885154.0
27991	622767.0	5886552.0
27991	622950.0	5886548.0
27991	622946.0	5886368.0
27991	622764.0	5886372.0
27991	622767.0	5886552.0
27993	624742.0	5884892.0
27993	624925.0	5884889.0
27993	624921.0	5884709.0
27993	624739.0	5884713.0
27993	624742.0	5884892.0
27995	626407.0	5885938.0
27995	626590.0	5885935.0
27995	626586.0	5885755.0
27995	626404.0	5885759.0
27995	626407.0	5885938.0
27995	625111.0	5885065.0
27995	625294.0	5885061.0
27995	625290.0	5884881.0
27995	625107.0	5884885.0
27995	625111.0	5885065.0
27996	623136.0	5886724.0
27996	623319.0	5886721.0
27996	623315.0	5886541.0
27996	623132.0	5886545.0
27996	623136.0	5886724.0
27997	623453.0	5884379.0
27997	623636.0	5884375.0
27997	623632.0	5884195.0
27997	623450.0	5884199.0
27997	623453.0	5884379.0
27997	620324.0	5883182.0
27997	620507.0	5883179.0
27997	620503.0	5882999.0
27997	620321.0	5883003.0
27997	620324.0	5883182.0
27998	621978.0	5883689.0
27998	622161.0	5883685.0
27998	622157.0	5883505.0
27998	621975.0	5883509.0
27998	621978.0	5883689.0
27998	626973.0	5886827.0
27998	627156.0	5886823.0
27998	627152.0	5886643.0
27998	626970.0	5886647.0
27998	626973.0	5886827.0
28000	624373.0	5884720.0
28000	624556.0	5884716.0
28000	624552.0	5884536.0
28000	624370.0	5884540.0
28000	624373.0	5884720.0
28001	626604.0	5886654.0
28001	626787.0	5886651.0
28001	626783.0	5886471.0
28001	626601.0	5886474.0
28001	626604.0	5886654.0
28002	617455.0	5885760.0
28002	617637.0	5885756.0
28002	617634.0	5885576.0
28002	617451.0	5885580.0
28002	617455.0	5885760.0
28006	627532.0	5887355.0
28006	627714.0	5887352.0
28006	627711.0	5887172.0
28006	627528.0	5887175.0
28006	627532.0	5887355.0
28007	628452.0	5887697.0
28007	628635.0	5887693.0
28007	628631.0	5887513.0
28007	628448.0	5887517.0
28007	628452.0	5887697.0
28007	628821.0	5887869.0
28007	629003.0	5887865.0
28007	629000.0	5887685.0
28007	628817.0	5887689.0
28007	628821.0	5887869.0
28007	627543.0	5887895.0
28007	627725.0	5887891.0
28007	627722.0	5887711.0
28007	627539.0	5887715.0
28007	627543.0	5887895.0
28008	628642.0	5888053.0
28008	628824.0	5888049.0
28008	628821.0	5887869.0
28008	628638.0	5887873.0
28008	628642.0	5888053.0
28008	628824.0	5888049.0
28008	629007.0	5888045.0
28008	629003.0	5887865.0
28008	628821.0	5887869.0
28008	628824.0	5888049.0
28008	625480.0	5885237.0
28008	625662.0	5885234.0
28008	625659.0	5885054.0
28008	625476.0	5885058.0
28008	625480.0	5885237.0
28008	622898.0	5884030.0
28008	623081.0	5884026.0
28008	623077.0	5883846.0
28008	622895.0	5883850.0
28008	622898.0	5884030.0
28010	625483.0	5885417.0
28010	625666.0	5885414.0
28010	625662.0	5885234.0
28010	625480.0	5885237.0
28010	625483.0	5885417.0
28011	627346.0	5887179.0
28011	627528.0	5887175.0
28011	627525.0	5886995.0
28011	627342.0	5886999.0
28011	627346.0	5887179.0
28012	627725.0	5887891.0
28012	627908.0	5887887.0
28012	627904.0	5887708.0
28012	627722.0	5887711.0
28012	627725.0	5887891.0
28012	624005.0	5884547.0
28012	624187.0	5884544.0
28012	624184.0	5884364.0
28012	624001.0	5884368.0
28012	624005.0	5884547.0
28013	622530.0	5883858.0
28013	622712.0	5883854.0
28013	622708.0	5883674.0
28013	622526.0	5883678.0
28013	622530.0	5883858.0
28014	625294.0	5885061.0
28014	625476.0	5885058.0
28014	625472.0	5884878.0
28014	625290.0	5884881.0
28014	625294.0	5885061.0
28014	625856.0	5885770.0
28014	626038.0	5885766.0
28014	626035.0	5885586.0
28014	625852.0	5885590.0
28014	625856.0	5885770.0
28016	626053.0	5886485.0
28016	626236.0	5886482.0
28016	626232.0	5886302.0
28016	626049.0	5886306.0
28016	626053.0	5886485.0
28017	628083.0	5887524.0
28017	628266.0	5887520.0
28017	628262.0	5887340.0
28017	628080.0	5887344.0
28017	628083.0	5887524.0
28017	621609.0	5883516.0
28017	621792.0	5883513.0
28017	621788.0	5883333.0
28017	621606.0	5883336.0
28017	621609.0	5883516.0
28018	624925.0	5884889.0
28018	625107.0	5884885.0
28018	625104.0	5884705.0
28018	624921.0	5884709.0
28018	624925.0	5884889.0
28019	622950.0	5886548.0
28019	623132.0	5886545.0
28019	623129.0	5886365.0
28019	622946.0	5886368.0
28019	622950.0	5886548.0
28019	622398.0	5886379.0
28019	622581.0	5886376.0
28019	622577.0	5886196.0
28019	622395.0	5886200.0
28019	622398.0	5886379.0
28020	625666.0	5885414.0
28020	625849.0	5885410.0
28020	625845.0	5885230.0
28020	625662.0	5885234.0
28020	625666.0	5885414.0
28022	623085.0	5884206.0
28022	623267.0	5884202.0
28022	623263.0	5884023.0
28022	623081.0	5884026.0
28022	623085.0	5884206.0
28023	629007.0	5888045.0
28023	629190.0	5888041.0
28023	629186.0	5887862.0
28023	629003.0	5887865.0
28023	629007.0	5888045.0
28025	624556.0	5884716.0
28025	624739.0	5884713.0
28025	624735.0	5884533.0
28025	624552.0	5884536.0
28025	624556.0	5884716.0
28026	622161.0	5883685.0
28026	622343.0	5883681.0
28026	622340.0	5883501.0
28026	622157.0	5883505.0
28026	622161.0	5883685.0
28027	621058.0	5883347.0
28027	621241.0	5883344.0
28027	621237.0	5883164.0
28027	621054.0	5883168.0
28027	621058.0	5883347.0
28027	623319.0	5886721.0
28027	623501.0	5886717.0
28027	623497.0	5886537.0
28027	623315.0	5886541.0
28027	623319.0	5886721.0
28030	623081.0	5884026.0
28030	623263.0	5884023.0
28030	623260.0	5883843.0
28030	623077.0	5883846.0
28030	623081.0	5884026.0
28030	629003.0	5887865.0
28030	629186.0	5887862.0
28030	629182.0	5887682.0
28030	629000.0	5887685.0
28030	629003.0	5887865.0
28032	627908.0	5887887.0
28032	628091.0	5887884.0
28032	628087.0	5887704.0
28032	627904.0	5887708.0
28032	627908.0	5887887.0
28032	625849.0	5885410.0
28032	626031.0	5885406.0
28032	626027.0	5885226.0
28032	625845.0	5885230.0
28032	625849.0	5885410.0
28033	623636.0	5884375.0
28033	623818.0	5884371.0
28033	623815.0	5884191.0
28033	623632.0	5884195.0
28033	623636.0	5884375.0
28034	622712.0	5883854.0
28034	622895.0	5883850.0
28034	622891.0	5883670.0
28034	622708.0	5883674.0
28034	622712.0	5883854.0
28035	625662.0	5885234.0
28035	625845.0	5885230.0
28035	625841.0	5885050.0
28035	625659.0	5885054.0
28035	625662.0	5885234.0
28036	627714.0	5887352.0
28036	627897.0	5887348.0
28036	627893.0	5887168.0
28036	627711.0	5887172.0
28036	627714.0	5887352.0
28036	625476.0	5885058.0
28036	625659.0	5885054.0
28036	625655.0	5884874.0
28036	625472.0	5884878.0
28036	625476.0	5885058.0
28037	623267.0	5884202.0
28037	623450.0	5884199.0
28037	623446.0	5884019.0
28037	623263.0	5884023.0
28037	623267.0	5884202.0
28038	624187.0	5884544.0
28038	624370.0	5884540.0
28038	624366.0	5884360.0
28038	624184.0	5884364.0
28038	624187.0	5884544.0
28039	626590.0	5885935.0
28039	626772.0	5885931.0
28039	626769.0	5885751.0
28039	626586.0	5885755.0
28039	626590.0	5885935.0
28041	627156.0	5886823.0
28041	627338.0	5886819.0
28041	627335.0	5886639.0
28041	627152.0	5886643.0
28041	627156.0	5886823.0
28042	628635.0	5887693.0
28042	628817.0	5887689.0
28042	628813.0	5887509.0
28042	628631.0	5887513.0
28042	628635.0	5887693.0
28042	626787.0	5886651.0
28042	626970.0	5886647.0
28042	626966.0	5886467.0
28042	626783.0	5886471.0
28042	626787.0	5886651.0
28043	629190.0	5888041.0
28043	629372.0	5888038.0
28043	629368.0	5887858.0
28043	629186.0	5887862.0
28043	629190.0	5888041.0
28045	625107.0	5884885.0
28045	625290.0	5884881.0
28045	625286.0	5884701.0
28045	625104.0	5884705.0
28045	625107.0	5884885.0
28045	621847.0	5886211.0
28045	622030.0	5886207.0
28045	622026.0	5886027.0
28045	621843.0	5886031.0
28045	621847.0	5886211.0
28046	623263.0	5884023.0
28046	623446.0	5884019.0
28046	623442.0	5883839.0
28046	623260.0	5883843.0
28046	623263.0	5884023.0
28047	627528.0	5887175.0
28047	627711.0	5887172.0
28047	627707.0	5886992.0
28047	627525.0	5886995.0
28047	627528.0	5887175.0
28048	624739.0	5884713.0
28048	624921.0	5884709.0
28048	624917.0	5884529.0
28048	624735.0	5884533.0
28048	624739.0	5884713.0
28049	621792.0	5883513.0
28049	621975.0	5883509.0
28049	621971.0	5883329.0
28049	621788.0	5883333.0
28049	621792.0	5883513.0
28049	623132.0	5886545.0
28049	623315.0	5886541.0
28049	623311.0	5886361.0
28049	623129.0	5886365.0
28049	623132.0	5886545.0
28050	620507.0	5883179.0
28050	620689.0	5883175.0
28050	620686.0	5882995.0
28050	620503.0	5882999.0
28050	620507.0	5883179.0
28050	629186.0	5887862.0
28050	629368.0	5887858.0
28050	629365.0	5887678.0
28050	629182.0	5887682.0
28050	629186.0	5887862.0
28051	626031.0	5885406.0
28051	626214.0	5885402.0
28051	626210.0	5885223.0
28051	626027.0	5885226.0
28051	626031.0	5885406.0
28051	629372.0	5888038.0
28051	629555.0	5888034.0
28051	629551.0	5887854.0
28051	629368.0	5887858.0
28051	629372.0	5888038.0
28053	622343.0	5883681.0
28053	622526.0	5883678.0
28053	622522.0	5883498.0
28053	622340.0	5883501.0
28053	622343.0	5883681.0
28053	625845.0	5885230.0
28053	626027.0	5885226.0
28053	626024.0	5885046.0
28053	625841.0	5885050.0
28053	625845.0	5885230.0
28054	622581.0	5886376.0
28054	622764.0	5886372.0
28054	622760.0	5886192.0
28054	622577.0	5886196.0
28054	622581.0	5886376.0
28055	627159.0	5887003.0
28055	627342.0	5886999.0
28055	627338.0	5886819.0
28055	627156.0	5886823.0
28055	627159.0	5887003.0
28056	627897.0	5887348.0
28056	628080.0	5887344.0
28056	628076.0	5887164.0
28056	627893.0	5887168.0
28056	627897.0	5887348.0
28057	629555.0	5888034.0
28057	629737.0	5888030.0
28057	629734.0	5887851.0
28057	629551.0	5887854.0
28057	629555.0	5888034.0
28058	623818.0	5884371.0
28058	624001.0	5884368.0
28058	623997.0	5884188.0
28058	623815.0	5884191.0
28058	623818.0	5884371.0
28060	623450.0	5884199.0
28060	623632.0	5884195.0
28060	623629.0	5884015.0
28060	623446.0	5884019.0
28060	623450.0	5884199.0
28061	628266.0	5887520.0
28061	628448.0	5887517.0
28061	628445.0	5887337.0
28061	628262.0	5887340.0
28061	628266.0	5887520.0
28061	629558.0	5888214.0
28061	629741.0	5888210.0
28061	629737.0	5888030.0
28061	629555.0	5888034.0
28061	629558.0	5888214.0
28061	625290.0	5884881.0
28061	625472.0	5884878.0
28061	625469.0	5884698.0
28061	625286.0	5884701.0
28061	625290.0	5884881.0
28062	621241.0	5883344.0
28062	621423.0	5883340.0
28062	621420.0	5883160.0
28062	621237.0	5883164.0
28062	621241.0	5883344.0
28065	629376.0	5888218.0
28065	629558.0	5888214.0
28065	629555.0	5888034.0
28065	629372.0	5888038.0
28065	629376.0	5888218.0
28065	626214.0	5885402.0
28065	626396.0	5885399.0
28065	626393.0	5885219.0
28065	626210.0	5885223.0
28065	626214.0	5885402.0
28066	623322.0	5886901.0
28066	623505.0	5886897.0
28066	623501.0	5886717.0
28066	623319.0	5886721.0
28066	623322.0	5886901.0
28067	629737.0	5888030.0
28067	629920.0	5888027.0
28067	629916.0	5887847.0
28067	629734.0	5887851.0
28067	629737.0	5888030.0
28067	624370.0	5884540.0
28067	624552.0	5884536.0
28067	624549.0	5884356.0
28067	624366.0	5884360.0
28067	624370.0	5884540.0
28068	623446.0	5884019.0
28068	623629.0	5884015.0
28068	623625.0	5883835.0
28068	623442.0	5883839.0
28068	623446.0	5884019.0
28068	624921.0	5884709.0
28068	625104.0	5884705.0
28068	625100.0	5884525.0
28068	624917.0	5884529.0
28068	624921.0	5884709.0
28070	622895.0	5883850.0
28070	623077.0	5883846.0
28070	623074.0	5883667.0
