63599.1	2411321.8270865125	2497968.0316793695
63599.1	2411234.8706012797	2498062.762878123
63599.1	2411119.665824926	2498146.9238708303
63599.1	2411004.4610485723	2498231.0848635375
63599.1	2410889.2562722187	2498315.2458562446
63599.1	2410774.051495865	2498399.4068489517
63599.1	2410701.797712483	2498446.147523251
63599.1	2410705.4557369445	2498438.7560828985
63599.1	2410677.461844485	2498445.403382903
63599.1	2410640.471648759	2498469.613701764
63599.1	2410713.8950263	2498442.72987476
63599.1	2410742.595536464	2498432.221238737
63599.1	2410669.220372935	2498483.505927584
63599.1	2410583.6960170404	2498543.282148447
63599.1	2410498.171661146	2498603.0583693096
63599.1	2410412.647305251	2498662.834590172
63599.1	2410343.510664647	2498739.999913675
63599.1	2410320.000051113	2498750.0687358323
63599.1	2410312.435163663	2498739.9999151747
63599.1	2410179.8789398363	2498919.999915683
63599.1	2410124.968636389	2498994.297665223
63599.1	2410070.058332941	2499068.595414763
63599.1	2410015.148029493	2499142.8931643027
63599.1	2409995.8163816966	2499169.050330372
63599.1	2410037.825874458	2499128.462920733
63599.1	2410132.9881711258	2499036.522007783
63599.1	2410228.1504677935	2498944.581094833
63599.1	2410323.3127644607	2498852.6401818832
63599.1	2410357.6827490004	2498848.980027012
63599.1	2410299.4954424053	2498904.2474933327
63599.1	2410275.5393313807	2498912.3402072215
63599.1	2410195.5060442835	2499030.121294899
63599.1	2410098.424137603	2499106.712167448
63599.1	2410001.3422309225	2499183.303039997
63599.1	2409904.2603242425	2499259.8939125463
63599.1	2409807.178417562	2499336.4847850953
63599.1	2409703.589240688	2499411.776392301
63599.1	2409600.0000638138	2499487.067999507
63599.1	2409489.4936781586	2499572.117406155
63599.1	2409385.3364550825	2499661.160125038
63599.1	2409332.41008391	2499716.27007506
63599.1	2409288.6316906027	2499766.0855201487
63599.1	2409252.399457661	2499816.7654284486
63599.1	2409223.0604741615	2499861.316947758
63599.1	2409176.8336484097	2499930.658426265
63599.1	2409130.6068226574	2499999.9999047723
63599.1	2409077.4003217095	2500099.078248974
63599.1	2409034.2650512303	2500166.736530934
63599.1	2408931.680639362	2500263.368223005
63599.1	2408829.096227493	2500359.9999150764
63599.1	2408813.4108308894	2500359.9999017394
63599.1	2408780.7010116354	2500359.999913357
63599.1	2408777.9416612117	2500364.7881744932
63599.1	2408753.3874156415	2500428.3555244585
63599.1	2408723.245706134	2500458.9052142925
63599.1	2408628.036159837	2500525.1025979775
63599.1	2408532.8266135403	2500591.2999816625
63599.1	2408519.9999053166	2500628.860827487
63599.1	2408519.9999071616	2500681.086565622
63599.1	2408527.0951964245	2500782.9776264983
63599.1	2408483.9013271425	2500854.930042062
63599.1	2408435.934229753	2500910.4363112245
63599.1	2408340.0000349735	2501021.448849549
63599.1	2408265.039813481	2501108.4578016484
63599.1	2408263.9621080486	2501110.1667837133
63599.1	2408263.9540892188	2501111.236528957
63599.1	2408264.513926234	2501112.1691117594
63599.1	2408265.95732556	2501112.9168423126
64387	2408265.95732556	2501112.9168423126
64387	2408268.701172214	2501112.8762617516
64387	2408340.000098897	2501098.550850823
64387	2408440.929889042	2501054.7200398883
64387	2408563.740024412	2501019.1773540806
64387	2408700.0000857	2500956.5763557884
64387	2408709.250277898	2500899.9999271487
64387	2408659.915063879	2500899.9999315864
64387	2408649.6016686177	2500855.8893116564
64387	2408700.000056837	2500754.8308480456
64387	2408695.3369386285	2500720.000028459
64387	2408695.3379944772	2500720.000040868
64387	2408818.0622485825	2500685.946238022
64387	2408886.432342858	2500631.0994672086
64387	2408957.3337972565	2500586.545887007
64387	2409028.235251655	2500541.992306805
64387	2409103.363817891	2500526.108127743
64387	2409178.4923841273	2500510.2239486803
64387	2409253.6209503636	2500494.3397696177
64387	2409328.7495166	2500478.4555905554
64387	2409403.878082836	2500462.5714114932
64387	2409479.0066490723	2500446.6872324306
64387	2409554.1352153085	2500430.803053368
64387	2409629.2637815448	2500414.9188743057
64387	2409704.392347781	2500399.0346952435
64387	2409779.520914017	2500383.150516181
64387	2409854.6494802535	2500367.266337118
64387	2409929.7780464897	2500351.382158056
64387	2410004.906612726	2500335.4979789937
64387	2410080.035178962	2500319.6137999315
64387	2410155.1637451984	2500303.7296208693
64387	2410230.292311434	2500287.8454418066
64387	2410286.55902339	2500227.399947891
64387	2410178.8603627267	2500176.293723831
64387	2410183.0834016413	2500135.9065431547
64387	2410190.547188792	2500094.274137628
64387	2410199.1702015926	2500051.0054840124
64387	2410201.0867918124	2500040.5679052756
64387	2410287.150039062	2500009.334062847
64387	2410386.7450264706	2499973.189317641
64387	2410404.269497207	2499931.6912712557
64387	2410439.048303995	2499881.542084512
64387	2410453.6263075084	2499851.319225375
64387	2410414.415864081	2499854.8502728553
64387	2410460.689088494	2499806.9042655276
64387	2410490.964040363	2499774.4831426
64387	2410450.767388997	2499769.802370713
64387	2410505.7052308256	2499719.504635086
64387	2410516.661369116	2499660.812917561
64387	2410528.520647446	2499599.6787506035
64387	2410531.2605042113	2499556.198418223
64387	2410535.9394267164	2499508.8263098407
64387	2410508.6046262314	2499460.0000027805
64387	2410561.3833031585	2499434.8840355454
64387	2410542.416802609	2499373.3393189693
64387	2410546.4017521893	2499356.4565013438
64387	2410590.3100440316	2499337.63847443
64387	2410638.6039929707	2499303.6616638354
64387	2410596.2757851304	2499286.0225295685
64387	2410589.2428577757	2499284.1530794036
64387	2410553.881657868	2499255.001190315
64387	2410559.651780464	2499234.2440325855
64387	2410574.322768715	2499210.7044377737
64387	2410593.7822376215	2499191.7965457086
64387	2410654.179050426	2499104.4046951514
64387	2410759.8978038426	2499070.9710876555
64387	2410865.616557259	2499037.5374801597
64387	2410971.335310675	2499004.1038726633
64387	2411077.0540640918	2498970.6702651675
64387	2411096.3333176733	2498951.1164531605
64387	2411097.3342975914	2498949.552264155
64387	2411162.515453526	2498912.9249739535
64387	2411227.6966094607	2498876.2976837526
64387	2411269.076395785	2498768.006266219
64387	2411315.89968929	2498656.1912149233
64387	2411310.5853657788	2498643.0609874884
64387	2411309.856413293	2498641.231824418
64387	2411309.77336772	2498637.9528935906
64387	2411311.6212090477	2498613.8511032104
64387	2411316.296516085	2498587.8411656013
64387	2411405.94890399	2498563.1929041957
64387	2411495.6012918954	2498538.54464279
64387	2411585.253679801	2498513.8963813847
64387	2411674.9060677057	2498489.2481199796
64387	2411606.1795747806	2498476.169128825
64387	2411537.4530818556	2498463.0901376707
64387	2411400.000096006	2498436.9321553623
64387	2411495.6308593005	2498411.809695001
64387	2411591.2616225956	2498386.68723464
64387	2411686.8923858907	2498361.5647742795
64387	2411782.523149186	2498336.4423139184
64387	2411807.333710652	2498242.0451401714
64387	2411873.6623366857	2498203.114027774
64387	2411939.9909627195	2498164.182915376
64387	2411953.6928475793	2498098.85543902
64387	2411963.01893907	2498033.705960651
64387	2412054.4881201256	2498022.4341967423
64387	2412145.9573011813	2498011.162432834
64387	2412140.984869545	2498008.151183719
64387	2411999.460039961	2497996.475397483
64387	2411857.935210378	2497984.799611247
64387	2411716.410380794	2497973.123825012
64387	2411574.8855512105	2497961.448038776
64387	2411568.483211787	2497943.8219274967
64387	2411569.8897437146	2497880.772827711
64387	2411568.281061614	2497870.9174621766
64387	2411568.492075811	2497864.4605920087
64387	2411560.387016519	2497840.0000113673
64387	2411557.28904048	2497838.654573102
64387	2411543.078198034	2497830.661856085
64387	2411410.233863135	2497845.7508179857
64387	2411366.030474824	2497906.891248678
64387	2411321.8270865125	2497968.0316793695
64387	2411250.4211079916	2498034.104502887
64387	2411170.538238241	2498085.0502835736
64387	2411099.8555419613	2498142.525102648
64387	2411029.1728456817	2498199.999921722
64387	2410916.59631625	2498280.854845579
64387	2410853.490782871	2498330.427384535
64387	2410790.3852494922	2498379.9999234914
64387	2410727.95819471	2498418.339614054
64387	2410756.0750803375	2498413.6000364246
64387	2410669.220372935	2498483.505927584
64387	2410583.6960170404	2498543.282148447
64387	2410509.041562604	2498587.7923578895
64387	2410412.647305251	2498662.834590172
64387	2410343.510664647	2498739.999913675
64387	2410320.000051113	2498750.0687358323
64387	2410312.435163663	2498739.9999151747
64387	2410179.8789398363	2498919.999915683
64387	2410124.968636389	2498994.297665223
64387	2410070.058332941	2499068.595414763
64387	2410015.148029493	2499142.8931643027
64387	2409995.8163816966	2499169.050330372
64387	2409995.8163816966	2499169.050330372
64387	2410001.8618280427	2499168.0155790863
64387	2409963.9560177773	2499203.6986632603
64387	2409904.2603242425	2499259.8939125463
64387	2409831.270505169	2499302.7024938343
64387	2409767.429872928	2499357.2394430675
64387	2409703.589240688	2499411.776392301
64387	2409600.0000638138	2499487.067999507
64387	2409499.438462134	2499555.6916503026
64387	2409391.1945968475	2499643.1230112053
64387	2409334.963707953	2499701.569076282
64387	2409288.9181289244	2499754.0288834567
64387	2409251.180320761	2499806.7408620073
64387	2409223.0604741615	2499861.316947758
64387	2409176.8336484097	2499930.658426265
64387	2409130.6068226574	2499999.9999047723
64387	2409077.4003217095	2500099.078248974
64387	2409034.2650512303	2500166.736530934
64387	2408931.680639362	2500263.368223005
64387	2408829.096227493	2500359.9999150764
64387	2408813.4108308894	2500359.9999017394
64387	2408780.7010116354	2500359.999913357
64387	2408777.9416612117	2500364.7881744932
64387	2408753.3874156415	2500428.3555244585
64387	2408742.8401689054	2500414.700705523
64387	2408646.3344356273	2500497.0459474293
64387	2408532.8266135403	2500591.2999816625
64387	2408519.9999053166	2500628.860827487
64387	2408519.9999071616	2500681.086565622
64387	2408527.0951964245	2500782.9776264983
64387	2408483.9013271425	2500854.930042062
64387	2408435.934229753	2500910.4363112245
64387	2408340.0000349735	2501021.448849549
64387	2408265.039813481	2501108.4578016484
64387	2408263.9621080486	2501110.1667837133
64387	2408263.9540892188	2501111.236528957
64387	2408264.513926234	2501112.1691117594
64387	2408265.95732556	2501112.9168423126
65425.4	2408265.95732556	2501112.9168423126
65425.4	2408268.701172214	2501112.8762617516
65425.4	2408340.000098897	2501098.550850823
65425.4	2408440.929889042	2501054.7200398883
65425.4	2408563.740024412	2501019.1773540806
65425.4	2408700.0000857	2500956.5763557884
65425.4	2408709.250277898	2500899.9999271487
65425.4	2408659.915063879	2500899.9999315864
65425.4	2408649.6016686177	2500855.8893116564
65425.4	2408700.000056837	2500754.8308480456
65425.4	2408695.3369386285	2500720.000028459
65425.4	2408695.3379944772	2500720.000040868
65425.4	2408818.0622485825	2500685.946238022
65425.4	2408886.432342858	2500631.0994672086
65425.4	2408957.3337972565	2500586.545887007
65425.4	2409028.235251655	2500541.992306805
65425.4	2409145.577573223	2500574.301199463
65425.4	2409262.9198947917	2500606.610092121
65425.4	2409380.2622163603	2500638.918984779
65425.4	2409497.6045379285	2500671.2278774367
65425.4	2409614.946859497	2500703.536770094
65425.4	2409732.2891810657	2500735.845662752
65425.4	2409849.631502634	2500768.15455541
65425.4	2409966.9738242025	2500800.463448068
65425.4	2410049.1565297004	2500792.549003362
65425.4	2410177.764820678	2500793.8580539403
65425.4	2410264.2931466294	2500819.314714088
65425.4	2410350.8214725805	2500844.7713742354
65425.4	2410437.3497985313	2500870.2280343827
65425.4	2410523.8781244825	2500895.6846945304
65425.4	2410604.209008172	2500916.285257644
65425.4	2410684.5398918623	2500936.8858207576
65425.4	2410764.870775552	2500957.486383871
65425.4	2410845.2016592417	2500978.0869469843
65425.4	2410734.5514639122	2500922.8597473754
65425.4	2410623.9012685833	2500867.632547767
65425.4	2410513.2510732543	2500812.4053481584
65425.4	2410402.600877925	2500757.17814855
65425.4	2410291.9506825954	2500701.9509489415
65425.4	2410181.3004872664	2500646.723749333
65425.4	2410070.6502919374	2500591.4965497246
65425.4	2409960.000096608	2500536.269350116
65425.4	2409960.0000972813	2500502.9874785566
65425.4	2409960.000097842	2500471.3146213195
65425.4	2409960.0000982885	2500441.994977384
65425.4	2409960.000098681	2500412.7343125828
65425.4	2409960.0000986834	2500384.5313481735
65425.4	2409991.087766448	2500360.000014071
65425.4	2410084.1977125066	2500386.0068804147
65425.4	2410177.307658565	2500412.013746759
65425.4	2410270.4176046234	2500438.0206131027
65425.4	2410363.527550682	2500464.0274794465
65425.4	2410456.6374967406	2500490.0343457903
65425.4	2410549.7474427987	2500516.041212134
65425.4	2410642.8573888573	2500542.048078478
65425.4	2410735.967334916	2500568.0549448216
65425.4	2410842.158380911	2500573.7231559684
65425.4	2410961.332035512	2500592.83836466
65425.4	2410860.0000912226	2500497.9022854385
65425.4	2410860.0000909353	2500410.662148303
65425.4	2410860.0000911937	2500405.390383193
65425.4	2410800.4516859846	2500349.0372204096
65425.4	2410682.2197450767	2500306.449995543
65425.4	2410563.987804169	2500263.8627706757
65425.4	2410517.99527532	2500247.2962307604
65425.4	2410514.1927053453	2500214.3874023235
65425.4	2410538.896622805	2500179.685615857
65425.4	2410546.475431726	2500174.221642223
65425.4	2410577.0968283974	2500180.357146413
65425.4	2410663.7327483753	2500197.7160884533
65425.4	2410750.368668353	2500215.0750304936
65425.4	2410837.0045883306	2500232.4339725343
65425.4	2410860.00009159	2500131.1434944826
65425.4	2410860.0000920007	2500124.7885088692
65425.4	2410860.0000920445	2500070.2776396684
65425.4	2410877.2244983157	2500000.0000390485
65425.4	2410891.9525538795	2500000.000039025
65425.4	2410891.952555007	2500000.000039368
65425.4	2410982.973244342	2500000.000039699
65425.4	2410915.823082325	2499952.6807050193
65425.4	2410848.672920308	2499905.36137034
65425.4	2410781.522758291	2499858.0420356607
65425.4	2410714.3725962746	2499810.722700981
65425.4	2410719.9205352133	2499800.4682070226
65425.4	2410692.134990417	2499797.157897352
65425.4	2410737.4653576417	2499757.504893305
65425.4	2410761.2296838234	2499703.4732941994
65425.4	2410724.9709324776	2499625.64035845
65425.4	2410727.130756589	2499582.1330750166
65425.4	2410730.5025480706	2499531.7011024375
65425.4	2410716.9724466545	2499496.06333306
65425.4	2410806.9936899594	2499501.829365431
65425.4	2410813.284544029	2499489.182932664
65425.4	2410804.299797307	2499436.210245019
65425.4	2410804.958855519	2499423.4371856186
65425.4	2410791.473718951	2499439.1135695856
65425.4	2410805.502136489	2499409.165475772
65425.4	2410820.5769596198	2499361.8038270907
65425.4	2410831.0223270645	2499340.7860939316
65425.4	2410801.1503225593	2499312.9020759063
65425.4	2410805.1636608974	2499312.599454608
65425.4	2410908.6216705577	2499328.3251974974
65425.4	2411029.1564689875	2499372.609755381
65425.4	2411149.691267417	2499416.894313264
65425.4	2411209.9586666315	2499439.036592206
65425.4	2411270.226065846	2499461.1788711473
65425.4	2411330.493465061	2499483.321150089
65425.4	2411390.7608642755	2499505.463429031
65425.4	2411505.275910266	2499488.502702677
65425.4	2411619.790956257	2499471.5419763234
65425.4	2411690.4760048385	2499482.6313486183
65425.4	2411761.16105342	2499493.720720913
65425.4	2411831.8461020016	2499504.8100932073
65425.4	2411902.531150583	2499515.8994655022
65425.4	2411794.7147691506	2499459.0115211746
65425.4	2411686.898387718	2499402.123576847
65425.4	2411579.0820062854	2499345.2356325192
65425.4	2411471.265624853	2499288.347688191
65425.4	2411363.4492434203	2499231.459743863
65425.4	2411255.6328619877	2499174.5717995353
65425.4	2411147.8164805546	2499117.6838552076
65425.4	2411040.000099122	2499060.79591088
65425.4	2411040.000099122	2499013.262048991
65425.4	2411077.0540640918	2498970.6702651675
65425.4	2411096.3333176733	2498951.1164531605
65425.4	2411097.3342975914	2498949.552264155
65425.4	2411173.388302086	2498974.4721370093
65425.4	2411249.442306581	2498999.3920098636
65425.4	2411325.4963110755	2499024.3118827185
65425.4	2411401.55031557	2499049.231755573
65425.4	2411477.6043200647	2499074.151628427
65425.4	2411553.658324559	2499099.071501282
65425.4	2411629.712329054	2499123.9913741364
65425.4	2411705.7663335484	2499148.911246991
65425.4	2411781.820338043	2499173.8311198456
